I8573  MEDICINA BASADA EN EVIDENCIAS
CL148  MEDICINA BASADA EN EVIDENCIAS
SA112  MEDICINA COMPARADA
CL118  MEDICINA CRITICA
MH133  MEDICINA DEL DEPORTE
MH221  MEDICINA DEL DEPORTE
SP115  MEDICINA DEL TRABAJO
SP139  MEDICINA DEL TRABAJO
CL154  MEDICINA FISICA Y DE REHABILITACION
I8576  MEDICINA FORENSE
CS151  MEDICINA FORENSE
D1162  MEDICINA FORENSE
I8641  MEDICINA GENOMICA
CL142  MEDICINA INTERNA
CS115  MEDICINA LEGAL
DP110  MEDICINA LEGAL
I8624  MEDICINA PALIATIVA
CL146  MEDICINA PALIATIVA
I8619  MEDICINA SEXUAL
I9221  MEDICINA TACTICA
I3396  MEDICINA TACTICA (TERRORISMO,BIOTERRORISMO)
I9015  MEDICINAS ALTERNATIVAS Y COMPLEMENTARIAS
C0332  MEDICION DE LA EXPOSICION EN EPIDEMIOLOGIA
I8995  MEDIDAS Y CONTROL DE INFECCIONES NOSOCOMIALES
I8284  MEDIO AMBIENTE Y DESARROLLO SUSTENTABLE
TS247  MEDIO AMBIENTE Y DESARROLLO SUSTENTABLE
I8311  MEDIOS ALTERNATIVOS DE SOLUCION DE CONFLICTOS
D1133  MEDIOS ALTERNATIVOS DE SOLUCION DE CONTROVERSIAS EN MATERIA CIVIL Y FAMILIAR
LT239  MEDIOS DE COMUNICACION
PN107  MEJORAMIENTO GENETICO ANIMAL
FN124  MERCADO DE VALORES
MN122  MERCADOS BURSATILES INTERNACIONALES
MN123  MERCADOTECNIA
PS142  MERCADOTECNIA
I5103  MERCADOTECNIA
MN576  MERCADOTECNIA (N)
I1238  MERCADOTECNIA AGROPECUARIA
I8860  MERCADOTECNIA DE SERVICIOS Y PRODUCTOS ALIMENTARIO NUTRIMENTALES
MN124  MERCADOTECNIA INTERNACIONAL
I5429  MERCADOTECNIA INTERNACIONAL
SH116  MERCADOTECNIA TURISTICA
I3470  MERCADOTECNIA TURISTICA
CS140  MERCADOTECNIA Y COMERCIALIZACION DE ALIMENTOS
EK136  MERCADOTECNIA Y PUBLICIDAD
IB731  METEOROLOGIA
IB738  METODO DE PROSPECCION SISMICA
IB739  METODO GRAVIMETRICO Y MAGNETICO
DD100  METODOLOGIA
C0055  METODOLOGIA CIENTIFICA
FM108  METODOLOGIA CIENTIFICA
I8291  METODOLOGIA CUALITATIVA Y CUANTITATIVA EN LAS CIENCIAS SOCIALES Y JURIDICAS
LT197  METODOLOGIA DE ANALISIS TEXTUAL
C0315  METODOLOGIA DE LA INVESTIGACION
I8550  METODOLOGIA DE LA INVESTIGACION
I9008  METODOLOGIA DE LA INVESTIGACION
FM135  METODOLOGIA DE LA INVESTIGACION
PS102  METODOLOGIA DE LA INVESTIGACION
CJ577  METODOLOGIA DE LA INVESTIGACION (N)
EA505  METODOLOGIA DE LA INVESTIGACION APLICADA A LA ENFERMERIA
D0794  METODOLOGIA DE LA INVESTIGACION CON ENFASIS EN ESTUDIO DE CASOS
IA218  METODOLOGIA DE LA INVESTIGACION CUALITATIVA
IA217  METODOLOGIA DE LA INVESTIGACION CUANTITATIVA
C0335  METODOLOGIA DE LA INVESTIGACION EDUCATIVA
CJ127  METODOLOGIA DE LA INVESTIGACION I
I8263  METODOLOGIA DE LA INVESTIGACION I
I8270  METODOLOGIA DE LA INVESTIGACION II
I8274  METODOLOGIA DE LA INVESTIGACION III
LT256  METODOLOGIA DE LA INVESTIGACION LITERARIA
MH135  METODOLOGIA DE LA RECREACION
EA520  METODOLOGIA DEL PACIENTE EN ESTADO CRITICO
D1035  METODOLOGIA JURIDICA I
D1110  METODOLOGIA JURIDICA II
I5084  METODOLOGIA Y PRACTICA DE LA INVESTIGACION
BC117  METODOS ANALITICOS
BC117  METODOS ANALITICOS
I3423  METODOS CUALITATIVOS
D0859  METODOS CUANTITATIVOS PARA LA TOMA DE DECISIONES
D0795  METODOS CUANTITATIVOS PARA LAS CIENCIAS ECONOMICO ADMINISTRATIVAS
I3373  METODOS CUANTITATIVOS Y MIXTOS
I3424  METODOS CUANTITATIVOS Y MIXTOS
PS145  METODOS DE EXTENSION
I1259  METODOS DE EXTENSIONISMO
I1239  METODOS DE INVESTIGACION
I9122  METODOS DE INVESTIGACION CUALITATIVA
I9121  METODOS DE INVESTIGACION CUANTITATIVA
FM114  METODOS E INSTRUMENTOS DE INVESTIGACION CIENTIFICA
C0329  METODOS EPIDEMIOLOGICOS AVANZADOS
PS101  METODOS ESTADISTICOS
IB723  METODOS GEOFISICOS
IB724  METODOS MATEMATICOS I
I9883  METODOS MATEMATICOS II
I9885  METODOS MATEMATICOS III
IF121  METODOS NUMERICOS
I8959  METODOS Y TECNICAS DOCENTES
PT102  MICOLOGIA
MV119  MICOLOGIA VETERINARIA
TS279  MICRO Y PEQUEÑA EMPRESA
MF111  MICROANATOMIA
BC103  MICROBIOLOGIA
IB649  MICROBIOLOGIA
SA106  MICROBIOLOGIA ALIMENTARIA
PT103  MICROBIOLOGIA BASICA
PT111  MICROBIOLOGIA BUCAL
PT129  MICROBIOLOGIA DE LOS ALIMENTOS
I8581  MICROBIOLOGIA I
I8582  MICROBIOLOGIA II
MV132  MICROBIOLOGIA PECUARIA
C0035  MICROBIOLOGIA Y PARASITOLOGIA
I8953  MICROBIOLOGIA Y PARASITOLOGIA
PT126  MICROBIOLOGIA Y PARASITOLOGIA
PT130  MICROBIOLOGIA Y PARASITOLOGIA BASICA
P0019  MICROECONOMIA
EN535  MICROECONOMIA
IB709  MICROSOCOPIA E IMAGENOLOGIA
IB737  MODELADO,INVERSION E INTEGRACION GEOFISICA
MC524  MODELOS DE OPTIMIZACION
IB697  MODELOS EXPERIMENTALES EN SB
TS256  MODELOS Y NIVELES DE INTERVENCION I
TS257  MODELOS Y NIVELES DE INTERVENCION II
PA134  MODIFICACION DE LA CONDUCTA ALIMENTARIA
I3344  MORFOLOGIA
MF100  MORFOLOGIA
MF113  MORFOLOGIA
MF101  MORFOLOGIA BASICA
TS288  MOVIMIENTOS MIGRATORIOS
TS289  MOVIMIENTOS SOCIALES
IF150  MULTIMEDIA
LT245  NARRATIVA CINEMATOGRAFICA
LT260  NARRATIVA DE CIENCIA FICCION
LT240  NARRATIVA EN TALLER
PA112  NECESIDADES PSICOEDUCATIVAS EN SUJETOS ESPECIALES
I9132  NECESIDADES PSICOEDUCATIVAS ESPECIALES
EA508  NEFROLOGIA
EA595  NEFROLOGIA
EA579  NEFROLOGIA Y UROLOGIA
DS105  NEGOCIACION COLECTIVA
I5228  NEGOCIACION INTERNACIONAL
I5431  NEGOCIOS ELECTRONICOS
MN582  NEGOCIOS INTERNACIONALES (N)
IA125  NEGOCIOS INTERNACIONALES CON EMPRESAS FAMILIARES
EA581  NEONATOLOGIA
IA131  NETWORK MARKETING
EA509  NEUMOLOGIA
EA596  NEUMOLOGIA
MV104  NEUROENDOCRINOLOGIA
FO121  NEUROFARMACOLOGIA
FO122  NEUROFISIOLOGIA
EA542  NEUROLINGUISTICA
NC523  NEUROLINGUISTICA
EA515  NEUROLOGIA
CL145  NEUROLOGIA
EA550  NEUROLOGIA Y NEUROCIRUGIA
EA597  NEUROLOGIA Y NEUROCIRUGIA
I9165  NEUROPSICOLOGIA
IF120  NIVEL AVANZADO DE RUTAS Y CAMBIOS
EA628  NORMAS DE CALIDAD DE ATENCION EN ENFERMERIA
LT243  NOVELA NEGRA
I8316  NUEVAS FORMAS DE CONTRATACION LABORAL
SP104  NUTRICION
SP133  NUTRICION
PN104  NUTRICION ANIMAL I
PN105  NUTRICION ANIMAL II
SP129  NUTRICION APLICADA A LA COMUNIDAD
RC131  NUTRICION CLINICA DEL ADULTO Y ANCIANO
RC130  NUTRICION CLINICA PEDIATRICA
RC137  NUTRICION DE LA ACTIVIDAD FISICA Y DEL DEPORTE
RC132  NUTRICION EN EL CICLO DE LA VIDA
RC133  NUTRICION ENTERAL Y ENDOVENOSA
I8882  NUTRICION ENTEREAL Y ENDOVENOSA
EA574  NUTRICION Y DIETOLOGIA
I8562  NUTRICION Y SOCIEDAD
I8850  NUTRIGENETICA Y NUTRIGENOMICA
C0027  NUTRIOLOGIA
I8312  OBLIGACIONES FISCALES,CORPORATIVAS Y LABORALES
I8416  OBSERVACION ETNOGRAFICA
I8617  OBSTETRICIA
RC109  OBSTETRICIA
RC110  OBSTETRICIA BASICA
I8954  OBTENCION Y MANEJO DE MUESTRAS BIOLOGICAS
EA553  OFTALMOLOGIA
EA598  OFTALMOLOGIA
D0660  OPERACION Y PARTICIPACION DE COMITES DE CREDITO
I5128  OPTATIVA A-I
I5129  OPTATIVA A-II
I5130  OPTATIVA A-III
I5131  OPTATIVA B-I
I5132  OPTATIVA B-II
I5133  OPTATIVA B-III
P0033  OPTATIVA I
P0034  OPTATIVA II
P0035  OPTATIVA III
MN130  ORGANISMOS INTERNACIONALES
D1096  ORGANISMOS Y MECANISMOS DE COOPERACION INTERNACIONAL JUDICIAL
I8455  ORGANIZACION DE EMPRESAS PERIODISTICAS Y EMPRENDIMIENTOS
D0648  ORGANIZACION DE GRUPOS DE INTERES
DP134  ORGANIZACION DE LA ADMINISTRACION PUBLICA
DS111  ORGANIZACION DE LA ADMINISTRACION PUBLICA
PS149  ORGANIZACION DE PRODUCTORES
I8305  ORGANIZACION Y ETICA DEL SISTEMA JURISDICCIONAL MEXICANO
I3469  ORGANIZACION Y OPERACION DE VIAJES
TS284  ORIENTACION EDUCATIVA
TS286  ORIENTACION FAMILIAR
D0649  ORIENTACION PARA LA AUTOGESTION DE UN AGRONEGOCIO (SELECCION DE MEJOR ALTERNATIVA)
AD132  ORIENTACION Y APOYO AL POSGRADO
PA113  ORIENTACION Y ASESORIA EDUCATIVA
I9139  ORIENTACION,ASESORIA Y TUTORIA
I9153  ORIENTACIONES EN INTERVENCIONES CLINICAS PSICOLOGICAS
I9136  ORIENTACIONES EN PSICOLOGIA SOCIAL
PA125  ORIENTACIONES EN PSICOLOGIA SOCIAL
EA547  ORTOPEDIA Y TRAUMATOLOGIA
EA554  OTORRINOLARINGOLOGIA
EA599  OTORRINOLARINGOLOGIA
IB745  PALEOMAGNETISMO
TS255  PARADIGMA DEL TRABAJO SOCIAL
PT104  PARASITOLOGIA HUMANA
MV106  PARASITOLOGIA VETERINARIA
I8680  PARASITOLOGIA Y MICROBIOLOGIA
EA539  PARTICIPACION DE ENFERMERIA EN DESASTRES
C0360  PARTICIPACION Y EMPODERAMIENTO SOCIAL
I8583  PATOLOGIA
PT127  PATOLOGIA
PN114  PATOLOGIA DE LA REPRODUCCION
MV109  PATOLOGIA GENERAL VETERINARIA
C0047  PATOLOGIA MEDICA QUIRURGICA
I8980  PATOLOGIA MEDICO QUIRURGICA
CQ113  PATOLOGIA MEDICO QUIRURGICA
PT112  PATOLOGIA POSTMORTEM
MV117  PATOLOGIA SISTEMICA
SH123  PATRIMONIO CULTURAL
I8297  PATRIMONIO,CONTRATOS Y RESPONSABILIDADES PUBLICAS
CS107  PEDAGOGIA
CS606  PEDAGOGIA
C0043  PEDIATRIA
EA519  PEDIATRIA
RC144  PEDIATRIA
RC111  PEDIATRIA BASICA
RC112  PEDIATRIA DEL PREESCOLAR Y ESCOLAR
I8616  PEDIATRIA DEL PRESCOLAR Y ESCOLAR
RC113  PEDIATRIA DEL RECIEN NACIDO Y LACTANTE
I8615  PEDIATRIA DEL RN Y DEL LACTANTE
RC114  PEDIATRIA GENERAL
I8462  PENSAMIENTO CIENTIFICO Y PERIODISMO
FI257  PENSAMIENTO PRECOLOMBINO
IB732  PERCEPCION REMOTA
I8459  PERIODISMO CULTURAL CRITICO
EK128  PERIODISMO DE INVESTIGACION
I8436  PERIODISMO DE INVESTIGACION
EK115  PERIODISMO DIGITAL
I8443  PERIODISMO DIGITAL (HERRAMIENTAS DIGITALES:USOS Y APLICACION)
EK133  PERIODISMO ECONOMICO Y FINANCIERO
I8460  PERIODISMO Y DERECHOS HUMANOS
D1079  PERSONAS JURIDICAS CIVILES
I9160  PERSPECTIVAS DE INVESTIGACION PSICOSOCIAL
PA111  PERSPECTIVAS EN LA INVESTIGACION PSICOSOCIAL
RH118  PLANEACION DE CARRERA Y DESARROLLO DE PERSONAL
I9175  PLANEACION EDUCATIVA
I1236  PLANEACION ESTRATEGICA
P0606  PLANEACION ESTRATEGICA
MN132  PLANEACION ESTRATEGICA DE NEGOCIOS INTERNACIONALES
CS604  PLANEACION ESTRATEGICA EN ENFERMERIA
EA157  PLANEACION ESTRATEGICA EN ENFERMERIA
EA534  PLANEACION ESTRATEGICA Y ADMINISTRACION EN ENFERMERIA
FN125  PLANEACION FINANCIERA
FN503  PLANEACION FINANCIERA
D0854  PLANEACION FINANCIERA
TS264  PLANEACION SOCIAL
SH113  PLANEACION Y DESARROLLO DE PROYECTOS Y PRODUCTOS TURISTICOS
C0334  PLANEACION Y EVALUACION EDUCATIVA EN SALUD
D1091  PLANEACION Y ORGANIZACION DE LA ADMINISTRACION PUBLICA
C0040  PLANIFICACION FAMILIAR
RC115  PLANIFICACION FAMILIAR
RC116  PLANIFICACION FAMILIAR BASICA
LT241  POESIA EN TALLER
LT222  POETICA DEL SIGLO XX
LT223  POETICAS HISPANOAMERICANAS
I5417  POLITICA COMERCIAL INTERNACIONAL
D1156  POLITICA CRIMINAL
DS121  POLITICA I
DS124  POLITICA II
DS125  POLITICA III
DS126  POLITICA IV
DS127  POLITICA V
C0361  POLITICAS PUBLICAS DE SALUD
TS259  POLITICAS SOCIALES EN MEXICO
P0032  POLITICAS Y ESTRATEGIAS DE NEGOCIOS EN EL TLC
I8972  PRACTICA DE ATENCION PRIMARIA A LA SALUD EN ENFERMERIA
I8716  PRACTICA DE ENFERMERIA AVANZADA
I8722  PRACTICA DE ENFERMERIA EN GERONTOLOGIA
I8725  PRACTICA DE ENFERMERIA EN TERAPIAS ALTERNATIVAS Y TRADICIONAL
I8719  PRACTICA DE ENFERMERIA OBSTETRICA
I3452  PRACTICA DE FAMILIARIZACION ( VIAJE DE ESTUDIO  REGIONAL )
I3453  PRACTICA DE FAMILIARIZACION ( VIAJE DE ESTUDIO NACIONAL )
I3475  PRACTICA DE FAMILIARIZACION (VIAJE DE ESTUDIO INTERNACIONAL)
I8710  PRACTICA DE SALUD FAMILIAR Y DE GRUPOS DE RIESGO
I8706  PRACTICA EN GESTION Y ADMINISTRACION DE LOS SERVICIOS DE ENFERMERIA
I8713  PRACTICA INDEPENDIENTE DE ENFERMERIA
KPP01  PRACTICA PROFESIONAL
DP126  PRACTICA PROFESIONAL
DP138  PRACTICA PROFESIONAL
KPP02  PRACTICA PROFESIONAL
D1134  PRACTICA PROFESIONAL CIVIL Y MERCANTIL
D1120  PRACTICA PROFESIONAL DE AMPARO
I8705  PRACTICA PROFESIONAL DE ENFERMERIA COMUNITARIA
I8703  PRACTICA PROFESIONAL DE ENFERMERIA DE LA MUJER Y EL RECIEN NACIDO
I8701  PRACTICA PROFESIONAL DE ENFERMERIA DEL ADULTO
I8704  PRACTICA PROFESIONAL DE ENFERMERIA DEL NIÑO Y ADOLESCENTE
I8702  PRACTICA PROFESIONAL DE ENFERMERIA QUIRURGICA
D1142  PRACTICA PROFESIONAL DE LA ADMINISTRACION PUBLICA MUNICIPAL
D1159  PRACTICA PROFESIONAL DE LAS CIENCIAS PENALES
I8707  PRACTICA PROFESIONAL DE ROTACION HOSPITALARIA
D1140  PRACTICA PROFESIONAL DEL DERECHO COMERCIAL INTERNACIONAL
D1139  PRACTICA PROFESIONAL DEL DERECHO CORPORATIVO
D1143  PRACTICA PROFESIONAL DEL DERECHO DE LA ADMINISTRACION PUBLICA
D1151  PRACTICA PROFESIONAL DEL DERECHO DE LA SEGURIDAD SOCIAL
I8865  PRACTICA PROFESIONAL EN ALIMENTACION Y NUTRICION POBLACIONAL
I8864  PRACTICA PROFESIONAL EN CIENCIAS DE LOS ALIMENTOS
D1129  PRACTICA PROFESIONAL EN DERECHO AMBIENTAL I
D1130  PRACTICA PROFESIONAL EN DERECHO AMBIENTAL II
I8866  PRACTICA PROFESIONAL EN GESTION DE SERVICIOS DE ALIMENTOS
I8867  PRACTICA PROFESIONAL EN NUTRICION CLINICA
D1135  PRACTICA PROFESIONAL FAMILIAR
D1149  PRACTICA PROFESIONAL INTERNACIONAL
D1152  PRACTICA PROFESIONAL LABORAL
D1160  PRACTICA PROFESIONAL PENAL
I8874  PRACTICA PROFESIONAL SUPERVISADA EN ALIMENTACION Y NUTRICION POBLACIONAL
I8868  PRACTICA PROFESIONAL SUPERVISADA EN CIENCIAS DE LOS ALIMENTOS
I8870  PRACTICA PROFESIONAL SUPERVISADA EN GESTION DE SERVICIOS DE ALIMENTOS
I8872  PRACTICA PROFESIONAL SUPERVISADA EN NUTRICION CLINICA
I3454  PRACTICA SUPERVISADA ( OBSERVACION DE ECOTURISMO )
I3455  PRACTICA SUPERVISADA (OBSERVACION) DE TURISMO DE AVENTURA
I3456  PRACTICA SUPERVISADA (OBSERVACION) DE TURISMO RURAL
PS151  PRACTICAS DE ADMINISTRACION AGROPECUARIA
EA102  PRACTICAS DE ADMINISTRACION EN LOS SERVICIOS DE ENFERMERIA
MH175  PRACTICAS DE ATLETISMO
MH179  PRACTICAS DE BASQUETBOL
MH180  PRACTICAS DE BEISBOL
I9200  PRACTICAS DE EMERGENCIA,SEGURIDAD LABORAL Y RESCATES III
I9198  PRACTICAS DE EMERGENCIAS,SEGURIDAD LABORAL Y RESCATES I
I9199  PRACTICAS DE EMERGENCIAS,SEGURIDAD LABORAL Y RESCATES II
I9201  PRACTICAS DE EMERGENCIAS,SEGURIDAD LABORAL Y RESCATES IV
EA104  PRACTICAS DE ENFERMERIA BASICA
FC109  PRACTICAS DE ENFERMERIA COMUNITARIA
I8966  PRACTICAS DE ENFERMERIA EN GINECOLOGIA Y OBSTETRICIA
EA112  PRACTICAS DE ENFERMERIA EN GINECOLOGIA, OBSTETRICIA Y PEDIATRIA
I8969  PRACTICAS DE ENFERMERIA MEDICA
EA107  PRACTICAS DE ENFERMERIA MEDICA
I8964  PRACTICAS DE ENFERMERIA PEDIATRICA
I9013  PRACTICAS DE ENFERMERIA QUIRURGICA
EA109  PRACTICAS DE ENFERMERIA QUIRURGICA
PS152  PRACTICAS DE FORMULACION Y EVALUACION DE PROYECTOS DE INVERSION
PS152  PRACTICAS DE FORMULACION Y EVALUACION DE PROYECTOS DE INVERSION
MH176  PRACTICAS DE FUTBOL
MH177  PRACTICAS DE GIMNASIA
MH178  PRACTICAS DE NATACION
I8962  PRACTICAS DE PROPEDEUTICA EN ENFERMERIA
PB106  PRACTICAS DE PSICODIAGNOSTICO DE ADULTOS
PB107  PRACTICAS DE PSICODIAGNOSTICO INFANTIL
MH181  PRACTICAS DE VOLEIBOL
MH248  PRACTICAS DEPORTIVAS
CS145  PRACTICAS E INVESTIGACION EN ADMINISTRACION DE SERVICIOS DE ALIMENTACION Y COMERCIALIZACION DE ALIMENTOS
FO171  PRACTICAS E INVESTIGACION EN CIENCIAS DE LOS ALIMENTOS
RC134  PRACTICAS E INVESTIGACION EN NUTRICION CLINICA
SP135  PRACTICAS E INVESTIGACION EN NUTRICION COMUNITARIA
I8830  PRACTICAS EN ACTIVIDADES FISICAS
PN137  PRACTICAS PECUARIAS
KPP00  PRACTICAS PROFESIONALES
I3385  PRACTICAS PROFESIONALES
I0865  PRACTICAS PROFESIONALES
I5984  PRACTICAS PROFESIONALES
FPP12  PRACTICAS PROFESIONALES
BPP01  PRACTICAS PROFESIONALES
I3457  PRACTICAS PROFESIONALES
I0861  PRACTICAS PROFESIONALES
I5433  PRACTICAS PROFESIONALES DE LA LIC. EN NEGOCIOS INTERNACIONALES
I9147  PRACTICAS PROFESIONALES DE PSICOLOGIA EN EDUCACION ESPECIAL
I9214  PRACTICAS PROFESIONALES EN EMERGENCIAS
I9169  PRACTICAS PROFESIONALES EN NEUROPSICOLOGIA
I9151  PRACTICAS PROFESIONALES EN PSICOLOGIA CLINICA
I9142  PRACTICAS PROFESIONALES EN PSICOLOGIA EDUCATIVA
I9158  PRACTICAS PROFESIONALES EN PSICOLOGIA ORGANIZACIONAL
I9163  PRACTICAS PROFESIONALES EN PSICOLOGIA SOCIAL
PA119  PRACTICAS PROFESIONALES EN PSICOLOGIA SOCIAL
I9216  PRACTICAS PROFESIONALES EN RESCATES
I9215  PRACTICAS PROFESIONALES EN SEGURIDAD LABORAL
NC112  PRACTICAS PROFESIONALES SUPERVISADAS DE EVALUACION DE LAS FUNCIONES CEREBRALES DEL ADULTO
NC111  PRACTICAS PROFESIONALES SUPERVISADAS DE EVALUACION PEDIATRICA DEL NEURODESARROLLO
PA114  PRACTICAS PROFESIONALES SUPERVISADAS DE LA PSICOLOGIA DEL TRABAJO
PA116  PRACTICAS PROFESIONALES SUPERVISADAS DE PSICOLOGIA EDUCATIVA
PA115  PRACTICAS PROFESIONALES SUPERVISADAS DE PSICOLOGIA EN EDUCACION ESPECIAL
SM105  PRACTICAS PROFESIONALES SUPERVISADAS DE PSICOTERAPIA DE ADULTOS
SM106  PRACTICAS PROFESIONALES SUPERVISADAS DE PSICOTERAPIA INFANTIL
EA113  PRACTICAS PROPEDEUTICAS EN ENFERMERIA
LT217  PRAGMATICA DEL ESPAÑOL
MT101  PRECALCULO
FO123  PREPARACION DE SOLUCIONES Y MEDICAMENTOS
I3375  PREPARACION PARA LAS EMERGENCIAS Y DESASTRES
PS153  PRESUPUESTOS Y FINANZAS
I9149  PREVENCION E INTERVENCION EN LOS PROCESOS DE SALUD-ENFERMEDAD MENTAL
I8633  PREVENCION Y DIAGNOSTICO FAMILIAR
I8858  PREVENCION Y TERAPEUTICA CON ALIMENTOS
I9202  PRINCIPIOS BASICOS DE TECNICAS QUIRURGICAS
MD118  PRINCIPIOS BASICOS DE TECNICAS QUIRURGICAS
CQ114  PRINCIPIOS BASICOS EN CIRUGIA
EA125  PRINCIPIOS DE ENFERMERIA
I8956  PRINCIPIOS DE FISIOLOGIA
HI310  PRINCIPIOS DE PALEOGRAFIA
IF108  PROBABILIDAD Y ESTADISTICA
F0498  PROBABILIDAD Y PROCESOS ESTOCASTICOS
EK112  PROBLEMAS DEL MEXICO CONTEMPORANEO
TS261  PROBLEMAS SOCIALES CONTEMPORANEOS
DP116  PROCEDIMIENTOS ESPECIALES
D1108  PROCEDIMIENTOS JURIDICOS ESPECIALES DE LA ADMINISTRACION DE JUSTICIA PENAL
DV103  PROCESAL CIVIL
DV111  PROCESAL MERCANTIL
DP104  PROCESAL PENAL
IF137  PROCESAMIENTO DE BASE DE DATOS
FO159  PROCESO ALIMENTARIO NUTRICIO
I8842  PROCESO ALIMENTARIO NUTRICIO EN EL CICLO DE LA VIDA
EA149  PROCESO DE ADMINISTRACION EN ENFERMERIA
D0864  PROCESO DE CONSULTORIA
I8978  PROCESO DE ENFERMERIA
EA522  PROCESO DE ENFERMERIA
EA600  PROCESO DE ENFERMERIA
FC115  PROCESO DE ENFERMERIA EN EL AUTOCUIDADO DE LA SALUD
I3374  PROCESO PRE-HOSPITALARIO DE SEGURIDAD EN ESCENARIOS RIESGOSOS
EA507  PROCESO PSICOSOCIAL DEL INDIVIDUO
EA601  PROCESO PSICOSOCIAL DEL INDIVIDUO
EA575  PROCESO PSICOSOCIAL DEL NIÑO
I8267  PROCESOS DE CAMBIO SOCIOCULTURAL
I3416  PROCESOS DE COMUNICACION
MN611  PROCESOS DE CONSULTORIA (N)
I9102  PROCESOS PSICOLOGICOS
PB108  PROCESOS PSICOLOGICOS FUNDAMENTALES
PB109  PROCESOS PSICOLOGICOS FUNDAMENTALES: ENFOQUES CONDUCTUAL Y COGNITIVO
PB110  PROCESOS PSICOLOGICOS FUNDAMENTALES: ENFOQUES HUMANISTA Y PSICOANALITICO
I8447  PROCESOS Y TECNICAS DE LA INFORMACION PERIODISTICA (TALLER DE REPORTEO)
D1063  PROCURACION Y ADMINISTRACION DE JUSTICIA EN MEXICO
PN128  PRODUCCION APICOLA
PN128  PRODUCCION APICOLA
PN117  PRODUCCION AVICOLA
PN117  PRODUCCION AVICOLA
PN125  PRODUCCION AVICOLA NO CONVENCIONAL
PN122  PRODUCCION CAPRINA
PN126  PRODUCCION CUNICOLA
I8878  PRODUCCION DE ALIMENTOS PARA EL AUTOCONSUMO
PN124  PRODUCCION DE ANIMALES DE COMPAÑIA (PERROS Y GATOS)
PN118  PRODUCCION DE BOVINOS CARNE
PN118  PRODUCCION DE BOVINOS CARNE
PN119  PRODUCCION DE BOVINOS LECHE
PN119  PRODUCCION DE BOVINOS LECHE
PG108  PRODUCCION DE CULTIVOS FORRAJEROS
PN140  PRODUCCION DE OVINOS Y CAPRINOS
PN140  PRODUCCION DE OVINOS Y CAPRINOS
I8453  PRODUCCION DE REPORTAJE PARA TELEVISION Y MULTIMEDIA
EC117  PRODUCCION EN SISTEMAS ACUATICOS
PN123  PRODUCCION EQUINA
PN120  PRODUCCION OVINA
I8451  PRODUCCION PARA RADIO,TELEVISION,FOTOPERIODISMO,Y MULTIMEDIA
SA117  PRODUCCION PECUARIA E IMPACTO AMBIENTAL
PN127  PRODUCCION PISCICOLA
PN121  PRODUCCION PORCINA
PN121  PRODUCCION PORCINA
I8863  PRODUCCION Y DISPONIBILIDAD DE ALIMENTOS
I8996  PROFILAXIS POR POST-EXPOSICION
I9887  PROGRAMACION
IF143  PROGRAMACION EN INTERNET
IF149  PROGRAMACION I
IF118  PROGRAMACION II
CC200  PROGRAMACION ORIENTADA A OBJETOS
I9004  PROGRAMAS DE ATENCION EN PSICOGERIATRIA
I8559  PROMOCION DE ESTILOS DE VIDA SALUDABLE
C0338  PROMOCION DE LA SALUD
I8973  PROMOCION Y PRACTICA DE LA SALUD EN ENFERMERIA
I9203  PROPEDEUTICA BASICA
MD119  PROPEDEUTICA BASICA
MV112  PROPEDEUTICA CLINICA
C0029  PROPEDEUTICA DE ENFERMERIA
I8961  PROPEDEUTICA EN ENFERMERIA
CL119  PROPEDEUTICA NEUROLOGICA
CL120  PROPEDEUTICA Y METODOLOGIA DIAGNOSTICA MEDICA
I8585  PROPEDEUTICA Y SEMIOLOGIA MEDICA
CL151  PROPEDEUTICA, SEMIOLOGIA Y DIAGNOSTICO FISICO
I3376  PROPEDEUTICA,SEMIOLOGIA Y DIAGNOSTICO FISICO
DV114  PROPIEDAD INDUSTRIAL
I8639  PROPIEDAD INTELECTUAL
I8319  PROPIEDAD INTELECTUAL
I5420  PROPIEDAD INTELECTUAL
D0638  PROPIEDAD INTELECTUAL I: PROTECCION DEL CONOCIMIENTO Y LAS INNOVACIONES
D0639  PROPIEDAD INTELECTUAL II: INSTITUCIONES, COMPETENCIAS Y PROCEDIMIENTOS PARA LA PROTECCION DE LA PROPIEDAD INTELECTUAL
C0235  PROSEMINARIO I
I8100  PROSEMINARIO I
C0236  PROSEMINARIO II
I8149  PROSEMINARIO II
C0237  PROSEMINARIO III
I8150  PROSEMINARIO III
C0238  PROSEMINARIO IV
I8151  PROSEMINARIO IV
IB736  PROSPECCION ELECTROMAGNETICA
I3377  PROTECCION CIVIL
IA220  PROTOCOLO DE INVESTIGACION
I8846  PROTOCOLO DE INVESTIGACION EN NUTRICION
IB714  PROYECTO DE BIOTECNOLOGIA
IB746  PROYECTO DE GEOFISICA
IB749  PROYECTO DE SISMOLOGIA
IB713  PROYECTO DE SISTEMAS BIOLOGICOS
I8726  PROYECTO DE VIDA
IB747  PROYECTO DE VULCANOLOGIA
D0676  PROYECTOS ACUICOLAS
D0671  PROYECTOS AGRICOLAS
D0675  PROYECTOS ALTERNATIVOS RURALES
D1114  PROYECTOS DE CASOS I
D1115  PROYECTOS DE CASOS II
